"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"UPM_MN004","433","19490918","78","4","5"
"UPM_MN004","433","19490919","83","4","5"
"UPM_MN004","433","19490920","77","4","5"
"UPM_MN004","433","19490921","69","4","5"
"UPM_MN004","433","19490922","69","4","5"
"UPM_MN004","433","19490923","67","4","5"
"UPM_MN004","433","19490924","59","4","5"
"UPM_MN004","433","19490925","52","4","5"
"UPM_MN004","433","19490926","52","4","5"
"UPM_MN004","433","19490927","73","4","5"
"UPM_MN004","433","19490928","71","4","5"
"UPM_MN004","433","19490929","67","4","5"
"UPM_MN004","433","19490930","67","4","5"
"UPM_MN004","433","19491001","68","4","5"
"UPM_MN004","433","19491002","67","4","5"
"UPM_MN004","433","19491003","79","4","5"
"UPM_MN004","433","19491004","69","4","5"
"UPM_MN004","433","19491005","66","4","5"
"UPM_MN004","433","19491006","79","4","5"
"UPM_MN004","433","19491007","81","4","5"
"UPM_MN004","433","19491008","67","4","5"
"UPM_MN004","433","19491009","54","4","5"
"UPM_MN004","433","19491010","65","4","5"
"UPM_MN004","433","19491011","69","4","5"
"UPM_MN004","433","19491012","77","4","5"
"UPM_MN004","433","19491013","84","4","5"
"UPM_MN004","433","19491014","87","4","5"
"UPM_MN004","433","19491015","71","4","5"
"UPM_MN004","433","19491016","72","4","5"
"UPM_MN004","433","19491017","70","4","5"
"UPM_MN004","433","19491018","66","4","5"
"UPM_MN004","433","19491019","52","4","5"
"UPM_MN004","433","19491020","73","4","5"
"UPM_MN004","433","19491021","66","4","5"
"UPM_MN004","433","19491022","71","4","5"
"UPM_MN004","433","19491023","64","4","5"
"UPM_MN004","433","19491024","76","4","5"
"UPM_MN004","433","19491025","80","4","5"
"UPM_MN004","433","19491026","61","4","5"
"UPM_MN004","433","19491027","67","4","5"
"UPM_MN004","433","19491028","83","4","5"
"UPM_MN004","433","19491029","75","4","5"
"UPM_MN004","433","19491030","66","4","5"
"UPM_MN004","433","19491031","70","4","5"
"UPM_MN004","433","19491101","63","4","5"
"UPM_MN004","433","19491102","69","4","5"
"UPM_MN004","433","19491103","66","4","5"
"UPM_MN004","433","19491104","83","4","5"
"UPM_MN004","433","19491105","82","4","5"
"UPM_MN004","433","19491106","83","4","5"
"UPM_MN004","433","19491107","87","4","5"
"UPM_MN004","433","19491108","84","4","5"
"UPM_MN004","433","19491109","89","4","5"
"UPM_MN004","433","19491110","88","4","5"
"UPM_MN004","433","19491111","91","4","5"
"UPM_MN004","433","19491112","94","4","5"
"UPM_MN004","433","19491113","76","4","5"
"UPM_MN004","433","19491114","90","4","5"
"UPM_MN004","433","19491115","79","4","5"
"UPM_MN004","433","19491116","91","4","5"
"UPM_MN004","433","19491117","87","4","5"
"UPM_MN004","433","19491118","94","4","5"
"UPM_MN004","433","19491119","92","4","5"
"UPM_MN004","433","19491120","90","4","5"
"UPM_MN004","433","19491121","83","4","5"
"UPM_MN004","433","19491122","90","4","5"
"UPM_MN004","433","19491123","92","4","5"
"UPM_MN004","433","19491124","94","4","5"
"UPM_MN004","433","19491125","91","4","5"
"UPM_MN004","433","19491126","88","4","5"
"UPM_MN004","433","19491127","86","4","5"
"UPM_MN004","433","19491128","84","4","5"
"UPM_MN004","433","19491129","80","4","5"
"UPM_MN004","433","19491130","95","4","5"
"UPM_MN004","433","19491201","85","4","5"
"UPM_MN004","433","19491202","84","4","5"
"UPM_MN004","433","19491203","92","4","5"
"UPM_MN004","433","19491204","80","4","5"
"UPM_MN004","433","19491205","84","4","5"
"UPM_MN004","433","19491206","85","4","5"
"UPM_MN004","433","19491207","84","4","5"
"UPM_MN004","433","19491208","75","4","5"
"UPM_MN004","433","19491209","87","4","5"
"UPM_MN004","433","19491210","92","4","5"
"UPM_MN004","433","19491211","94","4","5"
"UPM_MN004","433","19491212","87","4","5"
"UPM_MN004","433","19491213","89","4","5"
"UPM_MN004","433","19491214","82","4","5"
"UPM_MN004","433","19491215","87","4","5"
"UPM_MN004","433","19491216","86","4","5"
"UPM_MN004","433","19491217","82","4","5"
"UPM_MN004","433","19491218","81","4","5"
"UPM_MN004","433","19491219","81","4","5"
"UPM_MN004","433","19491220","73","4","5"
"UPM_MN004","433","19491221","88","4","5"
"UPM_MN004","433","19491222","84","4","5"
"UPM_MN004","433","19491223","93","4","5"
"UPM_MN004","433","19491224","89","4","5"
"UPM_MN004","433","19491225","94","4","5"
"UPM_MN004","433","19491226","82","4","5"
"UPM_MN004","433","19491227","91","4","5"
"UPM_MN004","433","19491228","90","4","5"
"UPM_MN004","433","19491229","89","4","5"
"UPM_MN004","433","19491230","88","4","5"
"UPM_MN004","433","19491231","68","4","5"
"UPM_MN004","433","19500101","84","4","5"
"UPM_MN004","433","19500102","95","4","5"
"UPM_MN004","433","19500103","85","4","5"
"UPM_MN004","433","19500104","81","4","5"
"UPM_MN004","433","19500105","85","4","5"
"UPM_MN004","433","19500106","81","4","5"
"UPM_MN004","433","19500107","90","4","5"
"UPM_MN004","433","19500108","93","4","5"
"UPM_MN004","433","19500109","87","4","5"
"UPM_MN004","433","19500110","86","4","5"
"UPM_MN004","433","19500111","83","4","5"
"UPM_MN004","433","19500112","90","4","5"
"UPM_MN004","433","19500113","91","4","5"
"UPM_MN004","433","19500114","88","4","5"
"UPM_MN004","433","19500115","80","4","5"
"UPM_MN004","433","19500116","87","4","5"
"UPM_MN004","433","19500117","89","4","5"
"UPM_MN004","433","19500118","72","4","5"
"UPM_MN004","433","19500119","65","4","5"
"UPM_MN004","433","19500120","63","4","5"
"UPM_MN004","433","19500121","95","4","5"
"UPM_MN004","433","19500122","87","4","5"
"UPM_MN004","433","19500123","74","4","5"
"UPM_MN004","433","19500124","72","4","5"
"UPM_MN004","433","19500125","66","4","5"
"UPM_MN004","433","19500126","68","4","5"
"UPM_MN004","433","19500127","82","4","5"
"UPM_MN004","433","19500128","76","4","5"
"UPM_MN004","433","19500129","71","4","5"
"UPM_MN004","433","19500130","86","4","5"
"UPM_MN004","433","19500131","90","4","5"
"UPM_MN004","433","19500201","81","4","5"
"UPM_MN004","433","19500202","80","4","5"
"UPM_MN004","433","19500203","72","4","5"
"UPM_MN004","433","19500204","77","4","5"
"UPM_MN004","433","19500205","80","4","5"
"UPM_MN004","433","19500206","78","4","5"
"UPM_MN004","433","19500207","86","4","5"
"UPM_MN004","433","19500208","84","4","5"
"UPM_MN004","433","19500209","80","4","5"
"UPM_MN004","433","19500210","88","4","5"
"UPM_MN004","433","19500211","69","4","5"
"UPM_MN004","433","19500212","82","4","5"
"UPM_MN004","433","19500213","71","4","5"
"UPM_MN004","433","19500214","81","4","5"
"UPM_MN004","433","19500215","86","4","5"
"UPM_MN004","433","19500216","78","4","5"
"UPM_MN004","433","19500217","65","4","5"
"UPM_MN004","433","19500218","66","4","5"
"UPM_MN004","433","19500219","86","4","5"
"UPM_MN004","433","19500220","85","4","5"
"UPM_MN004","433","19500221","90","4","5"
"UPM_MN004","433","19500222","73","4","5"
"UPM_MN004","433","19500223","74","4","5"
"UPM_MN004","433","19500224","85","4","5"
"UPM_MN004","433","19500225","87","4","5"
"UPM_MN004","433","19500226","95","4","5"
"UPM_MN004","433","19500227","86","4","5"
"UPM_MN004","433","19500228","83","4","5"
"UPM_MN004","433","19500301","85","4","5"
"UPM_MN004","433","19500302","84","4","5"
"UPM_MN004","433","19500303","93","4","5"
"UPM_MN004","433","19500304","89","4","5"
"UPM_MN004","433","19500305","94","4","5"
"UPM_MN004","433","19500306","89","4","5"
"UPM_MN004","433","19500307","86","4","5"
"UPM_MN004","433","19500308","90","4","5"
"UPM_MN004","433","19500309","57","4","5"
"UPM_MN004","433","19500310","85","4","5"
"UPM_MN004","433","19500311","84","4","5"
"UPM_MN004","433","19500312","77","4","5"
"UPM_MN004","433","19500313","82","4","5"
"UPM_MN004","433","19500314","71","4","5"
"UPM_MN004","433","19500315","71","4","5"
"UPM_MN004","433","19500316","69","4","5"
"UPM_MN004","433","19500317","66","4","5"
"UPM_MN004","433","19500318","65","4","5"
"UPM_MN004","433","19500319","60","4","5"
"UPM_MN004","433","19500320","63","4","5"
"UPM_MN004","433","19500321","69","4","5"
"UPM_MN004","433","19500322","74","4","5"
"UPM_MN004","433","19500323","71","4","5"
"UPM_MN004","433","19500324","75","4","5"
"UPM_MN004","433","19500325","82","4","5"
"UPM_MN004","433","19500326","63","4","5"
"UPM_MN004","433","19500327","67","4","5"
"UPM_MN004","433","19500328","78","4","5"
"UPM_MN004","433","19500329","75","4","5"
"UPM_MN004","433","19500330","70","4","5"
"UPM_MN004","433","19500331","71","4","5"
"UPM_MN004","433","19500401","74","4","5"
"UPM_MN004","433","19500402","82","4","5"
"UPM_MN004","433","19500403","71","4","5"
"UPM_MN004","433","19500404","75","4","5"
"UPM_MN004","433","19500405","74","4","5"
"UPM_MN004","433","19500406","79","4","5"
"UPM_MN004","433","19500407","66","4","5"
"UPM_MN004","433","19500408","57","4","5"
"UPM_MN004","433","19500409","61","4","5"
"UPM_MN004","433","19500410","82","4","5"
"UPM_MN004","433","19500411","63","4","5"
"UPM_MN004","433","19500412","72","4","5"
"UPM_MN004","433","19500413","86","4","5"
"UPM_MN004","433","19500414","71","4","5"
"UPM_MN004","433","19500415","85","4","5"
"UPM_MN004","433","19500416","83","4","5"
"UPM_MN004","433","19500417","67","4","5"
"UPM_MN004","433","19500418","58","4","5"
"UPM_MN004","433","19500419","60","4","5"
"UPM_MN004","433","19500420","74","4","5"
"UPM_MN004","433","19500421","84","4","5"
"UPM_MN004","433","19500422","91","4","5"
"UPM_MN004","433","19500423","68","4","5"
"UPM_MN004","433","19500424","79","4","5"
"UPM_MN004","433","19500425","61","4","5"
"UPM_MN004","433","19500426","50","4","5"
"UPM_MN004","433","19500427","65","4","5"
"UPM_MN004","433","19500428","74","4","5"
"UPM_MN004","433","19500429","69","4","5"
"UPM_MN004","433","19500430","57","4","5"
"UPM_MN004","433","19500501","58","4","5"
"UPM_MN004","433","19500502","51","4","5"
"UPM_MN004","433","19500503","81","4","5"
"UPM_MN004","433","19500504","77","4","5"
"UPM_MN004","433","19500505","84","4","5"
"UPM_MN004","433","19500506","87","4","5"
"UPM_MN004","433","19500507","74","4","5"
"UPM_MN004","433","19500508","63","4","5"
"UPM_MN004","433","19500509","54","4","5"
"UPM_MN004","433","19500510","44","4","5"
"UPM_MN004","433","19500511","41","4","5"
"UPM_MN004","433","19500512","40","4","5"
"UPM_MN004","433","19500513","44","4","5"
"UPM_MN004","433","19500514","43","4","5"
"UPM_MN004","433","19500515","58","4","5"
"UPM_MN004","433","19500516","41","4","5"
"UPM_MN004","433","19500517","47","4","5"
"UPM_MN004","433","19500518","67","4","5"
"UPM_MN004","433","19500519","84","4","5"
"UPM_MN004","433","19500520","76","4","5"
"UPM_MN004","433","19500521","55","4","5"
"UPM_MN004","433","19500522","57","4","5"
"UPM_MN004","433","19500523","57","4","5"
"UPM_MN004","433","19500524","88","4","5"
"UPM_MN004","433","19500525","77","4","5"
"UPM_MN004","433","19500526","79","4","5"
"UPM_MN004","433","19500527","80","4","5"
"UPM_MN004","433","19500528","77","4","5"
"UPM_MN004","433","19500529","67","4","5"
"UPM_MN004","433","19500530","70","4","5"
"UPM_MN004","433","19500531","54","4","5"
"UPM_MN004","433","19500601","44","4","5"
"UPM_MN004","433","19500602","41","4","5"
"UPM_MN004","433","19500603","37","4","5"
"UPM_MN004","433","19500604","41","4","5"
"UPM_MN004","433","19500605","41","4","5"
"UPM_MN004","433","19500606","40","4","5"
"UPM_MN004","433","19500607","45","4","5"
"UPM_MN004","433","19500608","52","4","5"
"UPM_MN004","433","19500609","63","4","5"
"UPM_MN004","433","19500610","60","4","5"
"UPM_MN004","433","19500611","51","4","5"
"UPM_MN004","433","19500612","45","4","5"
"UPM_MN004","433","19500613","44","4","5"
"UPM_MN004","433","19500614","72","4","5"
"UPM_MN004","433","19500615","62","4","5"
"UPM_MN004","433","19500616","65","4","5"
"UPM_MN004","433","19500617","60","4","5"
"UPM_MN004","433","19500618","55","4","5"
"UPM_MN004","433","19500619","50","4","5"
"UPM_MN004","433","19500620","54","4","5"
"UPM_MN004","433","19500621","73","4","5"
"UPM_MN004","433","19500622","70","4","5"
"UPM_MN004","433","19500623","81","4","5"
"UPM_MN004","433","19500624","64","4","5"
"UPM_MN004","433","19500625","70","4","5"
"UPM_MN004","433","19500626","67","4","5"
"UPM_MN004","433","19500627","94","4","5"
"UPM_MN004","433","19500628","84","4","5"
"UPM_MN004","433","19500629","78","4","5"
"UPM_MN004","433","19500630","66","4","5"
"UPM_MN004","433","19500701","49","4","5"
"UPM_MN004","433","19500702","53","4","5"
"UPM_MN004","433","19500703","48","4","5"
"UPM_MN004","433","19500704","65","4","5"
"UPM_MN004","433","19500705","80","4","5"
"UPM_MN004","433","19500706","79","4","5"
"UPM_MN004","433","19500707","67","4","5"
"UPM_MN004","433","19500708","62","4","5"
"UPM_MN004","433","19500709","55","4","5"
"UPM_MN004","433","19500710","59","4","5"
"UPM_MN004","433","19500711","70","4","5"
"UPM_MN004","433","19500712","72","4","5"
"UPM_MN004","433","19500713","72","4","5"
"UPM_MN004","433","19500714","65","4","5"
"UPM_MN004","433","19500715","91","4","5"
"UPM_MN004","433","19500716","65","4","5"
"UPM_MN004","433","19500717","60","4","5"
"UPM_MN004","433","19500718","57","4","5"
"UPM_MN004","433","19500719","76","4","5"
"UPM_MN004","433","19500720","70","4","5"
"UPM_MN004","433","19500721","56","4","5"
"UPM_MN004","433","19500722","54","4","5"
"UPM_MN004","433","19500723","77","4","5"
"UPM_MN004","433","19500724","78","4","5"
"UPM_MN004","433","19500725","60","4","5"
"UPM_MN004","433","19500726","63","4","5"
"UPM_MN004","433","19500727","85","4","5"
"UPM_MN004","433","19500728","58","4","5"
"UPM_MN004","433","19500729","67","4","5"
"UPM_MN004","433","19500730","66","4","5"
"UPM_MN004","433","19500731","57","4","5"
"UPM_MN004","433","19500801","70","4","5"
"UPM_MN004","433","19500802","70","4","5"
"UPM_MN004","433","19500803","70","4","5"
"UPM_MN004","433","19500804","79","4","5"
"UPM_MN004","433","19500805","58","4","5"
"UPM_MN004","433","19500806","57","4","5"
"UPM_MN004","433","19500807","58","4","5"
"UPM_MN004","433","19500808","75","4","5"
"UPM_MN004","433","19500809","67","4","5"
"UPM_MN004","433","19500810","52","4","5"
"UPM_MN004","433","19500811","61","4","5"
"UPM_MN004","433","19500812","58","4","5"
"UPM_MN004","433","19500813","57","4","5"
"UPM_MN004","433","19500814","85","4","5"
"UPM_MN004","433","19500815","70","4","5"
"UPM_MN004","433","19500816","63","4","5"
"UPM_MN004","433","19500817","73","4","5"
"UPM_MN004","433","19500818","68","4","5"
"UPM_MN004","433","19500819","56","4","5"
"UPM_MN004","433","19500820","55","4","5"
"UPM_MN004","433","19500821","52","4","5"
"UPM_MN004","433","19500822","50","4","5"
"UPM_MN004","433","19500823","52","4","5"
"UPM_MN004","433","19500824","58","4","5"
"UPM_MN004","433","19500825","60","4","5"
"UPM_MN004","433","19500826","68","4","5"
"UPM_MN004","433","19500827","64","4","5"
"UPM_MN004","433","19500828","77","4","5"
"UPM_MN004","433","19500829","68","4","5"
"UPM_MN004","433","19500830","61","4","5"
"UPM_MN004","433","19500831","61","4","5"
"UPM_MN004","433","19500901","66","4","5"
"UPM_MN004","433","19500902","61","4","5"
"UPM_MN004","433","19500903","81","4","5"
"UPM_MN004","433","19500904","72","4","5"
"UPM_MN004","433","19500905","85","4","5"
"UPM_MN004","433","19500906","76","4","5"
"UPM_MN004","433","19500907","88","4","5"
"UPM_MN004","433","19500908","70","4","5"
"UPM_MN004","433","19500909","71","4","5"
"UPM_MN004","433","19500910","88","4","5"
"UPM_MN004","433","19500911","71","4","5"
"UPM_MN004","433","19500912","79","4","5"
"UPM_MN004","433","19500913","66","4","5"
"UPM_MN004","433","19500914","68","4","5"
"UPM_MN004","433","19500915","68","4","5"
"UPM_MN004","433","19500916","72","4","5"
"UPM_MN004","433","19500917","72","4","5"
"UPM_MN004","433","19500918","73","4","5"
"UPM_MN004","433","19500919","75","4","5"
"UPM_MN004","433","19500920","70","4","5"
"UPM_MN004","433","19500921","75","4","5"
"UPM_MN004","433","19500922","69","4","5"
"UPM_MN004","433","19500923","84","4","5"
"UPM_MN004","433","19500924","77","4","5"
"UPM_MN004","433","19500925","73","4","5"
"UPM_MN004","433","19500926","79","4","5"
"UPM_MN004","433","19500927","82","4","5"
"UPM_MN004","433","19500928","73","4","5"
"UPM_MN004","433","19500929","88","4","5"
"UPM_MN004","433","19500930","80","4","5"
"UPM_MN004","433","19501001","78","4","5"
"UPM_MN004","433","19501002","73","4","5"
"UPM_MN004","433","19501003","71","4","5"
"UPM_MN004","433","19501004","72","4","5"
"UPM_MN004","433","19501005","76","4","5"
"UPM_MN004","433","19501006","74","4","5"
"UPM_MN004","433","19501007","81","4","5"
"UPM_MN004","433","19501008","74","4","5"
"UPM_MN004","433","19501009","57","4","5"
"UPM_MN004","433","19501010","76","4","5"
"UPM_MN004","433","19501011","73","4","5"
"UPM_MN004","433","19501012","72","4","5"
"UPM_MN004","433","19501013","91","4","5"
"UPM_MN004","433","19501014","84","4","5"
"UPM_MN004","433","19501015","73","4","5"
"UPM_MN004","433","19501016","79","4","5"
"UPM_MN004","433","19501017","84","4","5"
"UPM_MN004","433","19501018","79","4","5"
"UPM_MN004","433","19501019","74","4","5"
"UPM_MN004","433","19501020","83","4","5"
"UPM_MN004","433","19501021","67","4","5"
"UPM_MN004","433","19501022","67","4","5"
"UPM_MN004","433","19501023","70","4","5"
"UPM_MN004","433","19501024","77","4","5"
"UPM_MN004","433","19501025","72","4","5"
"UPM_MN004","433","19501026","63","4","5"
"UPM_MN004","433","19501027","88","4","5"
"UPM_MN004","433","19501028","86","4","5"
"UPM_MN004","433","19501029","79","4","5"
"UPM_MN004","433","19501030","91","4","5"
"UPM_MN004","433","19501031","89","4","5"
"UPM_MN004","433","19501101","93","4","5"
"UPM_MN004","433","19501102","91","4","5"
"UPM_MN004","433","19501103","89","4","5"
"UPM_MN004","433","19501104","86","4","5"
"UPM_MN004","433","19501105","90","4","5"
"UPM_MN004","433","19501106","91","4","5"
"UPM_MN004","433","19501107","81","4","5"
"UPM_MN004","433","19501108","78","4","5"
"UPM_MN004","433","19501109","88","4","5"
"UPM_MN004","433","19501110","81","4","5"
"UPM_MN004","433","19501111","80","4","5"
"UPM_MN004","433","19501112","90","4","5"
"UPM_MN004","433","19501113","81","4","5"
"UPM_MN004","433","19501114","76","4","5"
"UPM_MN004","433","19501115","85","4","5"
"UPM_MN004","433","19501116","82","4","5"
"UPM_MN004","433","19501117","89","4","5"
"UPM_MN004","433","19501118","90","4","5"
"UPM_MN004","433","19501119","89","4","5"
"UPM_MN004","433","19501120","88","4","5"
"UPM_MN004","433","19501121","86","4","5"
"UPM_MN004","433","19501122","82","4","5"
"UPM_MN004","433","19501123","85","4","5"
"UPM_MN004","433","19501124","84","4","5"
"UPM_MN004","433","19501125","91","4","5"
"UPM_MN004","433","19501126","86","4","5"
"UPM_MN004","433","19501127","86","4","5"
"UPM_MN004","433","19501128","90","4","5"
"UPM_MN004","433","19501129","72","4","5"
"UPM_MN004","433","19501130","80","4","5"
"UPM_MN004","433","19501201","72","4","5"
"UPM_MN004","433","19501202","67","4","5"
"UPM_MN004","433","19501203","91","4","5"
"UPM_MN004","433","19501204","81","4","5"
"UPM_MN004","433","19501205","84","4","5"
